151198,-0.10383594226484291,-0.8954416977325373,-0.8408609759306677,-0.6120070871767542
125057,-0.9081457241173688,-0.8500980119347993,-0.7815814335357208,-1.323888647624655
128100,-1.3011330687681468,-0.9301445259563913,-0.8642839442603717,-1.358611380622801
79958,-0.6498129146069648,-0.49786833219165594,-0.32676248103868477,-0.01517662808218602
212294,-0.20593548672582135,-0.3117863184146227,-0.7735805140691474,0.00865480787125884
133596,-1.378787254693759,-0.790380134226757,-0.7920170767721213,-1.370187858258722
396768,-0.6941693291508686,-0.909282385660027,-0.40801352791087886,-0.0951767325442396
321584,-0.7040218137458231,-0.011289445498774201,0.2911631644249382,-0.5809872976053827
353392,0.22286280791771687,-0.69807359293807,-0.6055171515935172,-0.7009719558077789
209060,-0.5094318873599291,-0.6254316093587281,-0.6974039939413395,-0.7472352356026869
171443,-0.18598470183959917,-0.6201897102945089,-0.7400767357691393,-0.6510683205124516
380606,-0.6404320045554993,-0.9085185228918954,-0.8577519761625498,-0.38847389242426583
41664,-1.46779096966535,-0.8934994575738243,-0.7512781276171404,-1.450313700859045
230533,-0.13542584138723332,-0.1674744281427192,-0.5459753102166237,-0.494503898099053
226250,-0.7599050980562804,-0.5086926501910911,-0.5459753102166237,-0.13238815726468123
390129,-1.0750988131925485,-0.8786435427175315,0.16735331983032906,-0.6178860202794951
