id,sensor1,sensor2,sensor3,sensor4
348103,-0.1372697098841859,-0.020521474211545883,-0.9623432534343509,-0.06523193721524606
307478,-1.0765354983281092,2.571734466776878,0.12177400599453161,1.033781778696355
17255,-0.9435647102933626,-0.02997416995364802,-0.32149415260795233,0.3214397562072725
36636,0.6262862479402375,-1.2077264811309656,0.46321067200092364,0.32963100969093456
383040,-3.0467974011797545,0.3567178114088172,-0.1334184821490632,-1.231025350523281
71402,0.5243611909685321,0.6547096223097079,-0.2527205805228,0.9459424739769486
383390,-0.86529934101017,-0.47292471927082574,-0.3532187304359116,0.17474145286671716
82971,0.6522865898651067,0.303880067915408,0.15332632403068253,1.2225072214860946
8757,0.2578047523452535,-1.332253785446765,-0.21300505643337103,0.20796946483053189
133621,0.24904212931512212,-0.739965451809185,-0.6810365935217365,-0.4390630595101638
345597,0.26638154401419023,1.1808630658470591,-0.7229835049613879,0.7723801457769689
61376,-0.14078002068212372,-1.0254577345885891,0.05461433388901431,0.11322869684428175
258771,0.8047348872841148,-1.07605075047248,-0.8021272619113757,-0.40579829412395624
121257,-0.8205273412168274,-0.34754856906616816,0.7463094484704227,-0.050521967994457295
364414,1.4815486668620927,-0.00724170014683989,-0.20311247136338886,1.5259842397360173
272502,0.06949578048848226,-1.5659082951078995,0.05079559593162129,0.27636852241010584
12166,0.8150838659416673,0.22974515005687499,-1.397690246630223,0.8709326949072056
71321,-0.2207907381526946,-0.4169446285072233,0.7705022131585372,-2.9953998125419217
352810,-0.4747355219914939,0.3199800468522403,0.9776672268754198,0.5813454749728062
352804,-1.4304677661957346,0.11010708863198236,-0.10444366382069128,0.1354021054642954
123970,-0.10391840590125817,1.1715160732298697,1.5676759821420232,-0.8683640121060805
2627,-0.5407704510337623,-1.254028237356967,1.7344291337222435,-0.9812468582269908
373071,0.324053718354531,-0.5485878424637278,-0.22497283768303128,0.8171015383395553
72240,-0.09084154106972703,-0.9494439872455994,0.08260395701976701,-0.16081640224385257
18328,-0.9339405625229452,-0.6048688623076082,-0.03879764611176699,0.22627524077468153
343364,0.2832746491458757,0.29254110315934745,-0.38050320927128206,0.3734710130279417
306626,-0.12420394373495898,-1.6178087573217974,0.19553758639604113,0.10610517738439769
200752,1.1947266217553754,-0.2934383946430984,2.075645470063746,0.9666645575833689
12636,-0.49405961264498094,-0.7376462199079385,0.4295947155239649,0.28775485233734477
389256,0.14006043437477617,-0.3402072441090263,-0.5694463508868429,0.3916896500306897
303748,-0.4762425756232757,0.03243995155095448,-0.8639789958225287,0.32416695039639887
6620,0.12774348859636775,-1.0235721752184732,0.029890617009421003,0.6082916028177601
209787,-0.5482661143486672,-0.8899000713749906,0.6018770435941138,-0.18277757806126524
133313,0.294549188799887,-1.6351607371172248,0.13763576145446485,0.1958021263830683
348422,0.6582933203497278,0.9190597013216417,-1.1977831403812103,-0.5771184778990179
344677,0.06724524372983201,-0.8091687383471802,-0.15015353136532283,0.4670562130104734
198168,0.33743037991260916,-1.3859651843120384,0.4555212224341849,0.005726624277346415
28750,0.5361758764270483,-0.11414473826555817,0.03880933644436692,1.0207631556730252
116904,-2.2827299047527756,-0.021196146565336426,-0.0936043204106092,0.06894472402283111
272735,-0.10179992462812658,-1.461293458531167,0.006062715150175829,0.24500503552772832
170808,0.2377904155802007,-1.1759570776342048,0.0599773173640613,0.4962061317683391
167632,-0.4291477852853529,1.2635434695521817,-0.36171115845868046,0.42131680986342385
364894,-0.18095204299555404,0.6969880103953634,-0.09819989553194962,1.4897416770201177
366371,-0.636715129093671,-0.00035364623709793254,-1.4201388132851378,-0.44400744954174176
5984,0.40783337045810214,1.0376642364747362,-0.33718265100227907,1.5555848574964242
316839,-0.08896313592589392,-0.8706779246650355,-1.1756567623571408,-0.09522824645669332
345389,0.9076410112210623,1.5380019291483,0.29303417593728365,-0.48048447387235366
310767,0.22065152540449467,-1.8336766391012695,0.23794678891514914,-0.10725798698428787
7858,-0.7034578452228475,0.6157220255286637,0.136127312192629,-0.3194487926476608
177519,0.06844348066109787,0.509019530086207,-0.6191411629413381,0.8739244701060824
273532,-0.19060431693288557,0.016502980705420514,0.8625461690412987,-0.13787418383221264
1675,-1.0007120274436518,0.33921482784337287,0.0569112681971801,0.006563505159431611
77618,-0.8313735679658654,-0.5388762531160511,0.04367200390771705,0.4767254480599933
285740,-3.5575137230060228,0.9397152020962273,0.7173316757586813,-0.4726277450748472
303301,-0.4528953625845814,1.0148018728356005,-0.17568482600159832,0.6360836853036742
70320,-2.628474875396312,1.118712851657038,-0.37723062607684554,-0.22537848612263
212293,1.1101437735165383,-0.5451109329786902,-1.2594974810342816,-1.6734068013201946
231058,-0.08946320686158246,-1.0577702994704477,-0.19313833277096984,0.38230622787418717
382393,-0.9187600337409625,0.23326989406396267,-0.20490436198088266,0.5503417038699259
241806,-0.8633132347770428,-0.3602750712840432,-0.07559869645009175,0.09907499657475835
171905,-0.7236355444163824,-0.18519794241413326,-0.4318282296272763,0.4224895489001055
395752,-0.20401154030033142,0.028778687055049677,1.0615528325243153,0.8137519530940163
31836,-0.6662936450544328,0.3836239731220002,-0.40724135715229104,-0.40178954600691297
144303,1.0297101505023436,-1.0862966824872167,-1.2177115554401499,0.0322064824623046
379121,0.5488805845612221,1.9890987666641786,-0.9715572711912592,-0.8000043574483111
25710,-2.6519459399666623,-0.31695339363906455,-0.00405332101700863,-0.3771610704816137
347786,0.1546416782092245,-1.083493851249265,0.12532740406580808,0.10359802907847572
334143,3.08645718691533,1.5204910829490883,-0.019063868970622944,-2.0465184069827775
332744,0.44144413274456223,-0.5004972307850855,-0.6894640593461859,0.2429363113818937
107762,0.48947201649060845,-1.2517500517639808,-0.6631636102384169,0.289383153599805
369170,0.023321463236382588,-0.363348025322919,0.7652386759043187,-0.05102923973480426
347896,0.07498327850065162,-1.3363200500362575,0.06423740830028259,-0.06867323022651858
189442,-0.4213346683798762,-0.07860564620396854,-0.09766611589292398,-0.6016464014065571
201985,0.18408272501203954,0.7002256669891811,0.37206521057894737,1.4669325003322269
105390,0.32271168864067695,-0.5258313660500078,0.3712754715022263,0.03942846291485182
338128,-0.5272073824392725,-1.0725780934247122,0.621109775174476,-2.081569144334444
318246,0.14461455909837806,2.027413253915025,4.508263611747676,-0.06072471099319876
164697,0.5992220326004787,-0.3082714980506652,-0.1759389866540286,-0.06720881271098249
330032,-0.32390771076703573,-0.5958925784013898,-0.14184119854044971,0.2545228739264655
227543,-0.19390499922197768,1.880530020151048,-3.0161604021065886,0.5766970415019836
361298,-0.030634672497644802,-1.2594289015326803,0.08215304314733156,0.1361575310982619
366474,0.15765194284725825,-0.4481243025870932,-0.8230296161103445,-0.2846089975240771
198195,1.4474260356288542,1.0081944290131708,-0.31727645237697977,2.1064430851400875
17901,-0.10242302198731451,-0.8758240409441207,-0.03930277981791879,0.5898499931045554
74026,0.021949755979574187,0.1924778208872964,0.16880980764506465,0.5209862306563409
5360,0.21255455079834226,-1.3666814527467854,-0.04125454482287821,0.36154264673253333
64335,0.13564531273506555,-0.24077166933413105,-0.24993007979361784,0.7706281633936835
250022,0.027487116388461207,-0.6449739236796221,-0.8985672758301586,-0.4417806328001654
145003,1.3033025977869288,-0.06197414354560603,-0.5231168088309254,0.7796341645395792
164661,0.2890047877076778,-0.3707847055480462,0.5650017642870196,0.1494620715266149
352086,2.0537616368356275,2.009372206593471,1.7341943033831588,-1.4593146536497061
65924,-0.6329026535841411,0.2602592158406793,-0.28798340209272966,0.15058202703206497
355838,-0.0012420187472011155,-0.8596154972455756,1.0493176659277916,-0.10822190678283672
352814,1.0179549536628159,0.2593013877942331,0.021925709988345112,1.7786033260288066
208766,-1.7771575265605313,0.7232050735085231,-1.0434107344079966,-0.19507389789621943
161541,-1.1913911360461318,2.755487452135081,0.5617131904976487,-1.087033827752988
7999,1.0578117427118372,-0.4479508993463808,0.38008309440475013,0.9068269596363646
13816,-1.0597345261833195,-0.6408494344800109,-0.016452977186930905,0.22377222908595043
362700,2.4588992594628722,-0.38404390567444596,0.046031149672428814,-3.8259426679286173
81238,0.2803517026996796,-0.7572604404032552,0.9618990374926276,-0.13835216790905938
101917,-0.25303900600046725,-1.4696889250689027,-0.13364578040647082,0.047817365900969105
139686,1.476262592818456,-0.53798590017131,-0.6073361332877197,0.09073316024320949
14,-0.8898459604878854,-1.01683659598939,-0.24685377082961246,0.03484201909388212
99879,-1.6558480424901711,1.3965002019332127,0.5645361526400509,-0.3697955622450008
82670,-1.3426485224446316,0.24959139769751978,-0.39628554575806496,-0.1065376054782859
261363,0.29930792023155184,-0.7556643731842331,-1.4861244383246064,-0.21418165233342612
346914,-0.7554074010838837,-0.31773028708270235,-0.11376252268212904,0.5361653305439996
14473,2.8172239878372722,1.5307996187091237,-0.9080453602536196,-0.6993941262627333
34887,2.3859924347388413,0.9788784062529655,4.29086799118005,0.5070120875000856
97070,-2.7202137920561897,1.3453443936866354,2.3067073871180352,-1.3637656923827353
85199,-1.1792206521304611,-0.17366329212446405,0.2341983429814012,0.16129007017916616
93071,0.030567699176645508,0.030663861032463956,-0.14660578475611002,0.7384859789705273
257684,0.8754909384777055,-0.16032008536994888,-2.3450222200318205,-0.33065177523485684
371610,-0.11435878414525436,0.22119750721574716,-0.48560927770851703,0.3599241280283847
53516,0.7638832947465418,0.12866618479852773,-1.366087148975824,-1.1167903797192464
145160,-0.44191022596471835,-0.7381872525794686,-0.29491624084263757,-0.18762245217765416
349181,0.9663480806002309,1.9724752565416628,1.4267502767718108,0.6301525212884507
212766,-1.0792339331754357,0.6946971942933768,-0.3554376365097638,0.7890541738984529
341833,-1.0478364037491117,0.4795648755417257,-0.6358262364752495,0.4649573730002614
62445,-1.0787014397681574,-1.081022686095739,-0.10156979529772439,-0.03417333545118803
275044,-0.9470728224460905,-0.10408380653140294,-0.0064878097072854305,0.2619810620456509
16276,0.2484255012582554,0.5437181597642887,-0.29033110928067346,0.30006164592179624
362248,-1.837738351943411,0.8796314705473153,-0.529340022241042,-4.769739334652863
53788,0.5846951977992471,-0.9729356651514864,-0.09013255016530437,0.7075201222291712
96125,-1.0843230332037919,-0.4839841228118619,-0.22863505749824042,0.09108310826492688
26859,-0.5719114891960946,-1.2245315135228962,-0.3426789911316515,-0.30527067351485543
163457,-0.17323196766970533,-0.5772015114506179,-0.07369052709425308,0.7006504758414429
367929,0.3369035896770808,1.0488295712780116,-0.34371085628087544,1.1448093152310297
383019,-1.1111980965873882,-0.00016020991760880448,0.0052167062451386245,0.542709954989874
124268,1.4205803709971734,1.5852528388439349,2.279976695862588,0.20495777086553305
5289,0.05427876825262504,-0.6680257457456136,-0.4234155990562573,-0.09322515971450655
297512,1.4343919264210936,0.11272985759682932,-0.6769412690677681,-1.644485019295286
31214,-1.3479904576593722,1.255808441647336,-0.4592651072020626,0.47430762997558534
152946,0.7580871938699311,-0.7107354677662554,0.03166424829045346,1.046174634440985
32610,2.701405799494017,0.46069905225697777,-1.3964583160354205,-0.2770459024820621
291374,0.7390068605096038,-0.11904635232952422,0.037704312307821806,1.0029430025554424
16510,0.08411137997189883,-1.2296172344786467,0.4646919062608682,-0.7191054172904757
22809,-0.346307243665304,-0.9198275593199942,0.5485824210870596,-0.3406703689446302
346368,0.4524070787444138,0.11337674169534355,-0.6631929240998279,0.6252383358837833
380677,0.1454905746194565,2.4369971490182185,0.17592398153774227,-1.4079038619934285
11258,0.1844610063398779,-1.6962172778369313,0.3071936160256303,0.16514190997815645
319531,1.3900451896259645,1.6462761577226557,1.580253676319567,1.4821489332813131
63025,0.34899427663255966,-0.9800411960684376,-0.22034674421356704,0.41483036329717693
67665,-0.6850816685365866,-0.44191184327254185,-0.0968288981234186,0.5321893617817511
378780,0.3097272672107896,0.0243192717578504,-0.030453840114271834,-0.26049343615565007
214966,-0.1986160850376148,-0.6624417449890951,-0.02114139348079564,0.23467056159079544
152205,-1.2958866817015937,-0.11536457606717684,-0.23595011780940842,-0.44094767680565305
188809,0.8942197996780678,1.6250253434261817,-0.10442753090405121,2.299004660732793
190336,0.5698769123332554,-1.5577310317695379,-0.44252737889496346,-0.4813571250677627
342941,-1.1509621974354085,0.3217377413802782,0.7449183422489444,-0.8866902434665411
280756,0.4085636868538728,-1.0844121514963763,-0.2919727188067659,0.42770320948999074
2992,-0.009870669082388206,-0.7050099922767928,-0.41216236582955346,0.48659666419372627
362766,-2.74299322058989,-0.2517471992380018,0.07348041927962447,-0.33997753229567335
309361,0.37499428326377837,-0.9891139466421942,-0.8523063990788474,0.14856148503644964
26441,-0.4314847102138764,1.9146984434206626,0.3134098844543765,1.882926861218792
345598,-0.20225694700104924,-0.027796670326159192,3.174996895562684,-1.0762419638464846
198142,2.162614810862271,1.143008938296616,0.7917018792226064,1.81137499760126
98369,0.05568145241698076,-1.4512654504042648,-0.004989637364609457,0.2752342838583892
11527,-1.2819844930381565,-0.4549956632987607,0.49747807973291996,-0.11158023431448912
386615,-0.30445187853886013,0.9555145721527779,-1.031420121069423,0.6444503921680765
381945,-0.42147514343036646,0.7953250515306651,1.9779544331708288,-1.5933578818606948
30320,0.5468331661577812,-0.8235219870357088,0.35209737890918325,-0.1047071120555871
22081,0.7727232832506876,-0.09126279501849748,1.9695232991898444,0.0754239588929048
27736,0.2662127476920116,0.16105525293700926,0.5452439075507416,0.9857417666118076
359324,-0.5527485308251747,-0.11755827251395969,0.5843183299869118,0.729709770326192
355085,-0.10956043386346088,-0.503777966178813,0.48269323217990323,0.10014478385532345
82120,-0.7682115295605855,-0.7039425927617788,-0.128175075870491,0.35860229175906344
22369,0.5981600253884362,0.03592430827719636,-0.09532095051113086,1.2713395725626253
280691,1.1652663950948978,2.5432065842306977,-1.1770289171102584,-0.27723343743750545
22709,-0.7165034448656095,-0.223325351592869,-0.025757450378591593,0.6457886913642091
42443,0.9770389440491808,0.5685119586795738,0.9519561406341182,-1.2883056696607884
351222,1.3180720118558598,-0.27928781114047113,-0.6735093541718832,0.06252279891262368
119967,0.1681927462448488,1.6067134446036406,-3.064127483910747,-1.3172827164649499
349173,-0.8471363103752318,0.2156145680070874,-0.06949260352111966,-0.18593198516280623
145282,0.352319058100553,1.5283952099884073,0.49972687315002595,0.7943382969831646
5889,0.23831268195768227,-0.9157734702229255,0.07977174549930201,0.7124973558000391
126681,0.5796204375053354,-0.5627145921050385,0.07067467523484107,0.15637277613046227
20161,0.34263906565237295,-0.509287704876471,-0.19830497797416505,0.4592848706228197
373524,0.3327438727019814,-0.42267311515775957,3.0218573068564054,-2.601830447205691
201806,-0.9217023382367932,0.13006925428649732,-1.0739975846458767,0.10631977248414717
119928,-0.25913069814941353,-0.23648908442176278,2.7874539475725797,-0.04505641837760889
203858,0.3425604133418469,-0.09004069845803289,0.38026698958994953,-1.8308440312088832
40006,-0.07914904237230024,-1.218888038833293,0.12697394672797918,0.34057405327959694
75600,2.69503506415379,0.30717483562316417,-1.892876392305168,-0.7763053894214409
393479,0.611235270762589,-1.3255577178228952,0.9128189043126347,0.40947965421647126
337054,0.4614956398138319,0.6508770779285851,0.18623811639368001,-2.014869185378434
67134,-0.666763786263945,0.1590417373585464,-0.11485491237432581,0.9079903415433918
70796,0.4838981707380395,-0.30841332433382856,-0.22417984861385065,0.3386480220382214
346057,-0.3829818315824347,-0.33311580429818016,0.7139358740524909,-0.19798039664455022
359938,1.1303435920151048,0.9392753216147607,-0.002590026436771738,2.048280214411029
117889,-0.028991077276002752,-0.36541806668545873,-0.08449916016832784,0.8830267869574127
53079,0.35143108487102837,-0.986432751660911,-0.8611161337192539,-0.7174715264586062
336086,0.14367014775905934,-1.2112151769790658,-0.20827526806132096,-0.26545443906081706
43037,0.23160934036170924,1.0686840845707672,-1.572978317069672,0.18594611781960188
158570,-0.816568812282571,1.9313357828240205,-0.7555953103813561,0.7220434952438701
32901,0.013800493148764026,-1.6159775460586954,-0.17670989593858005,0.09060840212782448
352881,0.82479004794374,-0.0714101499537351,0.21013758243239258,1.4573060771019977
212316,-1.5589581305070879,2.7709110107205035,-0.761826376193307,1.3600963461218167
19946,-0.8921384824213718,-1.007440658699592,-0.004382251319793696,0.17874709807884362
368146,-0.34012255588421764,0.6850798203344284,-0.9653064181738925,-2.8152090022978538
333291,-1.1215748805674317,0.16213860838593508,0.21838585005292868,0.6277165562438235
45938,-0.7078171365354898,0.2868555221473693,1.7773607077848552,-1.5301630552343881
319178,0.06310308507311817,-0.6034347857126872,-0.9271866350311937,0.13734945851108216
291304,0.6103838198656953,-0.9316657653672409,0.05881763890547266,0.4478903676215745
26994,-1.1893842045557748,-0.6425033687169871,-0.17247547148340991,-0.010655469171512659
278602,0.36611246030502614,-0.942456635296651,-0.15979023812353876,-0.07860967305778874
85206,1.3981121483455776,0.5637397918635667,1.036233806226295,1.2204178065803732
6558,-2.7961398704132914,1.3784337970009088,-0.17977684160952637,-0.07338608431715463
80546,0.7093683254372413,0.31265986528794965,0.9994920206597492,-0.5741616698018389
226039,0.5637907706630939,-1.355371360419165,-0.6139101564915699,0.27062394773018195
207222,0.6866327587693735,0.28619553781284884,-1.675951490879468,-1.3682692782408743
337772,0.40500253658418667,-0.3022785620612221,-1.1119347568616107,-3.3247412261494933
342563,-1.18774127898082,0.5433559466215173,-0.7528474173239598,0.05558847877011
234818,-0.7539317083944488,-0.03878318373021365,-0.745059940273213,0.014545344006596067
28837,0.18912231017176595,0.7892677472642899,1.0260176406374344,0.11116522301868927
305052,-0.31667899477533373,1.1111454051359781,-0.312476288248167,0.17080544495053274
43391,0.36711356613185,-0.037168782267370755,-0.140411084903958,0.8229536171229243
193975,0.1365155242756052,-0.711558330522633,-0.03159074848185863,0.439022729163256
145264,0.02060263825046032,0.6354497113562636,0.11296959459881668,0.6405900887734657
284423,-0.6545432533700065,0.06093991738187721,1.9925302885961786,0.08958799414245222
236212,0.2109313945652471,-0.4914530800126044,-0.45957366675192063,0.2935671872798713
338049,-0.8986893648609817,-0.9586392752731407,0.13942923680272215,-0.3086849541237734
390860,0.8122594081286264,-0.8388936183860259,2.0644335586372775,-0.4991091071599237
151198,-1.0150235608852998,-0.33294479106606534,-0.02453232527901969,0.47464870473154364
125057,-0.3680164943535419,-1.3356073149197039,0.06016346082760625,0.08994977668735406
368747,0.4613540873225819,-0.09212165768496686,-1.6141450990899326,-0.4155552327535802
34499,-1.5035071804259763,0.08555306591426905,1.3753161141183246,-0.031103270755169884
18919,1.0263455413625058,1.6750027251565682,0.127126097627177,-1.5323760707178389
202022,0.13351011025663378,-1.3474917260943897,1.7746226593291219,-1.7288900784688255
362581,1.2293150910263138,0.7267104234712025,-0.07338295648767489,1.872935445329414
128100,0.029201652786424424,-1.5391983389488753,0.06370056893047933,0.2491066689377959
79958,0.3646012031113357,-0.27815463389174416,0.2981659997743163,0.575394423058549
258555,-0.2735609110205863,0.7915046154246657,-0.15812343480725174,0.11534355564426706
137993,-1.8327446699482153,2.5093100378630986,-0.10938318141926197,-1.3761453902519225
212294,-0.05789773669079188,0.18202378530707003,-0.9640436630159345,0.6552024533398836
133596,0.24007546130760946,-1.5967899488516781,-0.044648137750418336,0.15307455621736518
166184,0.4878097553323143,0.24923461878490016,1.8183064979341883,-0.8081763755690191
99796,-1.2692781959918342,1.5392404220268003,0.3027983632307819,-0.11798299378228079
151382,-0.4776071083957597,2.400316711841903,-0.5646567063892428,-1.112123913235611
396768,0.030734500838583225,-0.3944703711684043,0.8962618188832504,0.7651184066378006
321584,0.5673168170315729,-0.9521862213680702,0.6469936752506024,-0.421259692660673
353392,-1.2897636310381035,-0.3098521727609128,0.0661605339774127,0.09609403630254101
209060,-0.3520698597626731,-0.6664347156920264,-0.21130354357545547,0.26720559844969566
275720,2.552335339215565,-0.4197171639762612,-1.2007384497760931,-2.4280911719674556
342526,0.4686612683868345,0.2912933713036935,1.0586044380998847,-2.0779438141051205
171443,-0.7002231841990757,-0.40641278811171083,-0.3248618942317419,0.2796428107618238
359500,-0.3747713973014194,-0.548771767735911,-0.7347148886571077,-3.10658718090983
380606,-0.23513432796612455,-0.4161614948014863,-0.00667015067759937,0.7941334724398406
360341,1.037085058796694,0.9808526589123161,-6.141198905020948,-1.2448130528860804
11921,-1.0113457075936616,0.711350432174923,-0.0007190014639366085,0.7819432517081036
41664,0.2248639393185834,-1.7398709097674323,0.23238030666114823,0.13971668661163136
260421,0.18580263152337384,1.2709105269503649,1.7422196346385412,-0.15830575044348105
213302,0.5669328297803556,0.9609130477737612,0.5097826620715412,-1.1811132584249595
346730,2.39708962045087,0.9951107997072965,0.2852042736370495,-2.92898799470167
230533,-0.2884026850767595,-0.2659517815898075,-0.7739170084876191,0.06061047830701951
5202,-0.35370256410583384,1.2368521518101865,-0.905523670965843,1.150387284829986
226250,0.40971338280305153,-0.3381363416695072,-0.11406813238892262,0.6485954268125965
390129,0.2859561932164605,-1.2500159830711464,2.0171888008970074,0.12008877793158358
