id,sensor1,sensor2,sensor3,sensor4
209787,-0.5361758850167538,0.7878735416553931,-0.5352973736740273,-0.5416723292242862
133313,-1.6090784718606368,0.40103523698695037,-0.25641081977070385,-0.045635928321360854
348422,0.6967933870989909,-1.1243308026213126,-0.1437602815744543,1.1293640788240735
344677,-0.8280289176666035,0.36079481999437674,0.21174282850857193,0.19830215067960155
198168,-1.3844184427509003,0.23074868137602106,-0.35883423727619296,-0.3790379180233411
28750,-0.5407913447404745,-0.15520317152804508,1.0130180997116165,-0.035045726828629255
116904,0.9530051012061717,2.049915425242133,-0.312652913196342,0.12921463056154522
272735,-1.2899802551275659,0.6972698000889488,-0.22110428024885337,0.08175992337216688
170808,-1.2390767848992155,0.3604780737440834,0.1546778283680348,0.007495523163608636
167632,1.2249089465595808,0.015321933697736188,0.7076615700461116,0.2960255913873048
364894,0.3905532714785909,0.30411233721827513,1.5804830851591203,0.06757557433821622
366371,0.4290337243773832,0.3933847589670387,-0.5001716659445103,1.4249034859510732
5984,0.4341532079330115,-0.3353438405826091,1.843500965283328,0.27779705965147233
316839,-0.6532308795128161,0.3323361359459248,-0.34540092884429024,1.2250600144486803
345389,1.0452489683035875,-1.4942174819635174,0.14947141239187567,-0.39802450294723773
310767,-1.6944353160536614,0.4613418094782945,-0.6140952612727837,-0.13460968462838407
7858,0.9021730062372808,0.31515834201250104,-0.23411295608850216,-0.16277266061537085
177519,0.2677189456332584,-0.033980277758134725,0.9939411303617014,0.5917077719622099
273532,0.08507429180420775,0.15693939595729334,-0.1689105373924944,-0.8597669216300354
1675,0.7242256291950786,0.766958472071719,-0.057092462135453666,-0.061527426800741816
77618,-0.21513416548015057,1.0683887046149354,0.15165780317992567,0.00260765546500924
285740,2.4184098710504256,2.7088664506166924,-0.7564166513298907,-0.7197779982804028
303301,0.9643117452485339,0.19342002415303658,0.8289504829406207,0.12624306881092684
70320,2.1758869696414296,1.8453389159718585,-0.3024230039164484,0.3496820406545669
212293,-0.5570045094192728,-1.2843278718498838,-1.5358428336527388,1.2639715340783522
231058,-0.9597505259429902,0.5672409852843927,0.03312900076177681,0.25760667917392527
382393,0.4969916118898209,0.8715638516367904,0.4401516588986192,0.207458282682414
241806,0.03797141900250711,0.9238364712448262,-0.15379673381648223,0.10986262597159213
171905,0.08202633439904461,0.8100442112042874,0.2306617449157786,0.4547690992602176
395752,-0.10163046093657566,0.42998931293604187,0.7245726893691438,-1.0541870976254746
31836,0.7240158089401842,0.3258938954315636,-0.36634241905582743,0.3921510496925982
144303,-1.3476306962746147,-0.5481051084640857,-0.10647222494120061,1.263462752931587
379121,1.7187835401520943,-1.475033039896433,-0.05626208883948703,0.8417894947490188
25710,0.9388787285491081,2.369123127762127,-0.8818521771832198,0.060354792028757445
347786,-1.0450137947033862,0.29585816394291603,-0.20162519172261334,-0.06382696878241993
334143,0.42691518268874873,-3.858892543455386,-0.9682708065585399,-0.12591874852139698
332744,-0.6473776242449157,-0.16594926029450804,0.16203262073760624,0.7119393410451104
107762,-1.3385475293329205,0.08265353443644465,-0.010387192883373851,0.7289311639217504
369170,-0.3537907024469442,0.12746445474384135,-0.16387184715484945,-0.7432972903961564
347896,-1.1948877132145996,0.41102827968382205,-0.45096159212440057,0.01220548630989315
189442,0.23931330147526753,0.23618782007977351,-0.6565500217600045,0.10538187331271463
201985,0.21958075860889753,-0.010338135879023321,1.6124706415361383,-0.4076049059955023
105390,-0.6256342005928033,-0.06800298716818175,-0.07232092504324834,-0.34462829761944125
338128,-0.31919242386535446,0.32166221248525634,-2.3723665428328586,-0.56000486614724
318246,1.524516161553441,-0.7308874182339767,0.5016456633196371,-4.6205467035718994
164697,-0.506615004041636,-0.4427136293336892,-0.054473603892057826,0.1842509673142077
330032,-0.42955974269682096,0.5718285315927341,0.011341149675842188,0.18239222921537115
227543,1.7555258823109028,-0.4755797360512818,1.1159078543557566,2.906973994742034
361298,-1.1245521177306619,0.5326654671659156,-0.2529439658925176,-0.007551268965055828
366474,-0.36562930517703895,-0.08146632712008418,-0.36285577585458423,0.8438386639573683
198195,-0.15196782150232427,-1.0971247245452873,2.5222160342489075,0.24680832658870053
17901,-0.8437555794978079,0.5734427770603382,0.27802916580963805,0.09468703954854438
74026,0.04560630637595932,0.05699125847499938,0.5483057730727734,-0.1774422370885363
5360,-1.3636371834087255,0.41313461255066536,-0.03131838049694057,0.11935340884500664
64335,-0.4155626806244416,0.16881311017662293,0.6790667195247742,0.2652953851101003
250022,-0.44704273972021463,0.06143420346783119,-0.589359686008923,0.9318658532854007
145003,-0.7498542393117636,-0.9414446783459394,0.9354633289551049,0.510125454810568
164661,-0.5062797511683621,-0.05847733043226863,0.0688749603041457,-0.5459747474785965
352086,1.1002207039030318,-2.899675743472077,-0.46557948637525814,-1.8860470283375292
65924,0.48315777915579233,0.4961968570390037,0.1201148598379199,0.28254145720905915
355838,-0.780452267534495,0.32746303519298037,-0.37363710867508004,-0.9978864767871019
352814,-0.5737461362100656,-0.5157626682047517,1.9158033857534973,-0.04337803503641184
208766,1.4868217197211115,1.2197639665929547,-0.24258358893911935,1.025068037167271
161541,3.128457155397738,-0.23558170876116163,-0.4054022427691549,-0.7086566840704724
7999,-1.0506267364357045,-0.513541785434498,0.886517360904003,-0.36464948750136666
13816,-0.1521641551785463,1.2379489667884755,-0.15296028852821558,0.07072163930669184
362700,-0.6160415962703215,-3.0787102128716164,-3.3120009312430487,-0.07948246950920404
81238,-0.8014661728896592,0.02826310994857677,-0.32423309155755325,-0.9209547248206036
101917,-1.1857081683969033,0.7760311283177428,-0.4316370337645658,0.22298714871427516
139686,-1.0979083592323071,-1.1092315829383705,0.1753964458196708,0.6158801619118324
14,-0.506348599510161,1.1664182592232466,-0.4113214386834367,0.319104154174275
99879,1.9880589937628386,0.8740090929535518,-0.21106420705716125,-0.621833436351335
82670,0.8363383303875386,1.056534437476943,-0.23909979899819855,0.40062186841718267
261363,-0.680656390910746,-0.0984654589934694,-0.35498683550657845,1.521857181180197
346914,-0.05847425127712932,0.9296412018817997,0.28814661937629654,0.14603963033943143
14473,0.31759967555682833,-3.2899828606577084,0.271286928530977,0.7715851317174772
34887,-0.4659269244938254,-2.1870370593398945,1.0927486385993685,-4.3732657845606235
97070,2.5237331143949175,1.6310863318908433,-1.3612011906950647,-2.346855408690126
85199,0.3108159211984262,1.1634681113119771,-0.09599968584004219,-0.2051904321464481
93071,-0.13015313657428204,0.1567941793593656,0.71089273655763,0.14777251887575857
257684,-0.342380438159771,-0.892845153282764,-0.180347064643192,2.335321139830262
371610,0.1922556514572368,0.09993781099750612,0.39300990403711883,0.4753540059657944
53516,0.0749810289682387,-1.078616290219914,-0.8667484697097725,1.3391039391909274
145160,-0.40659824733954847,0.6035544267854742,-0.4637964618100076,0.34303877701721447
349181,1.1231288904396508,-1.3641854781950862,1.3157839855477698,-1.5503186068742996
212766,0.9294583117139921,0.9028724725773247,0.7780518448886643,0.33444932169735775
341833,0.8059606934096314,0.8563235985836933,0.41857797782322065,0.6247669103286155
62445,-0.47410352713060755,1.3443395178388993,-0.5283535440476242,0.18030730161436534
275044,0.2626016626107857,0.9502620035043018,0.06093727211398321,0.028029960770161268
16276,0.32283393385772974,-0.35055630788304915,0.48894372972857547,0.2559225793374918
362248,2.5599881917872613,-0.008165678548004306,-4.516272821009691,0.48095897920230307
53788,-1.2461380543614426,0.02938995773963167,0.4727284848631569,0.1413677554013067
96125,0.03297007157553083,1.1580710598929786,-0.23188678627996573,0.27309358572847975
26859,-0.7516862946032082,0.8650535742712909,-0.7396640635364814,0.42038833881919513
163457,-0.5720559901441675,0.5547835515512367,0.46006076011160685,0.11324104643552785
367929,0.558554642939329,-0.38830255915361583,1.4490004383923478,0.2826810609748752
383019,0.36663477726841026,1.1342435550127368,0.3289266026308273,0.014153900061689222
124268,0.6354135557435865,-1.708924381999482,0.8619034295704538,-2.3883731121663847
5289,-0.5716718147508979,0.1580573531592671,-0.2712023490931953,0.4602551213924701
297512,-0.15118457215517755,-1.7863984910303468,-1.268769017604997,0.6394665872286874
31214,1.6068042635133244,0.8448432131744912,0.6066928628054838,0.40788363135718836
152946,-1.165052147616297,-0.1250759816728704,0.8957240070054502,0.003617241420378698
32610,-0.6362992456887872,-2.6946092267116,0.3385678753121454,1.3252408648468823
291374,-0.6286125076298863,-0.33835735944268697,1.0279235934219555,-0.03678524260514026
16510,-0.9907352462184279,0.20133197219969193,-1.035519179729347,-0.3971065017999716
22809,-0.6146373905041486,0.5748071900770761,-0.6589338674410565,-0.49054474787863356
346368,-0.1921072876248508,-0.29779218084528664,0.705656021052681,0.6517196243103553
380677,2.3570860211993248,-1.405959257481013,-0.5779130306777677,-0.3266584262889554
11258,-1.6168848072282764,0.5191626549824353,-0.3239476411459845,-0.20983390639401792
319531,0.4736211177577992,-1.3828266342540858,2.0868802323647606,-1.6866601290161918
63025,-1.0853723421715518,0.15706954565608403,0.15882766104089768,0.2738329415485109
67665,-0.1977446021579623,0.9126351558945933,0.25867829329771463,0.13529230286347088
378780,-0.05726216712634684,-0.3558399945054377,-0.18674728220902614,0.023044930125407113
214966,-0.5433537446835216,0.4841665792653237,-0.008506144403030451,0.06381005331319123
152205,0.5565663331147942,1.0648915313472502,-0.6570084335451992,0.25945799381755846
188809,0.5786154494598853,-0.7739310470233383,2.7933563614147126,0.007687030544654159
190336,-1.4947308058907451,-0.07698468539541123,-0.8165454583547576,0.521466696970544
342941,0.9242000310458598,0.6891344729906579,-0.9373415260080978,-0.7494604212385717
280756,-1.20200060109024,0.14365834499891875,0.1506836227085228,0.35057579095322877
2992,-0.6953797658576212,0.3865767742297508,0.2524872657223973,0.4550233051602146
362766,1.0241584469397085,2.4387682274235534,-0.8435103315722207,-0.019284294436854654
309361,-1.0212627173131104,0.04211602594408693,-0.08050949777424332,0.9034548954002616
26441,1.468745990089626,0.19817250802692657,2.265515779411097,-0.40846007351477104
345598,0.13672842273374972,0.012587656119087508,-1.1014988146179776,-3.169925839793984
198142,-0.33161523201798593,-1.8218990144396192,2.3847924107620404,-0.8801840587828026
98369,-1.354538478735898,0.561551765196796,-0.16381666151089674,0.08999925117530853
11527,0.1515090219291219,1.2941198434438121,-0.45710782398818983,-0.4514323502399809
386615,0.8858936779326704,0.05479862842931916,0.8563404083121804,0.9816890673056615
381945,1.1142461923705433,-0.28085032941652804,-1.3606182891559189,-2.022269195725095
30320,-0.9531748530969363,-0.19680373030413223,-0.25959328100158324,-0.31223138521293203
22081,-0.5179365868687017,-0.5604805315712421,0.14014610230866628,-1.9718274025834885
27736,-0.199056936882897,-0.008392111207161084,1.0102503364136282,-0.5527078222903301
359324,-0.04123442089616198,0.7535871295897746,0.5522732641888002,-0.564495835012365
355085,-0.4379079234766494,0.3281720353715647,-0.08089607147251385,-0.4503477027565422
82120,-0.3553040605248559,1.035010086844355,0.00434924426288179,0.18221638390269998
22369,-0.4806089666939912,-0.20250606718713,1.3054908385830855,0.0904231636768107
280691,1.8432279404842842,-2.092561784743742,0.7040152541150404,1.00799772349962
22709,-0.018675583333220246,0.8931701862573949,0.42436167301921335,0.05266204280788153
42443,0.29852032953276425,-1.3930272542043363,-0.8974193822787659,-1.0043714809429714
351222,-0.7938931463224377,-1.074459962502943,0.20102230847682837,0.6691030960363208
119967,1.7479345657863474,-1.2120281507694897,-0.6870727491524128,2.9559383347015173
349173,0.5946970513554645,0.6194249374312177,-0.2479398605420104,0.0685819575080989
145282,1.0060203421509275,-0.643872282437518,1.2518455414040048,-0.5891139193507027
5889,-1.055807732430164,0.3233102316943855,0.43531222173447315,-0.02633993886008389
126681,-0.7785748005454151,-0.2615994722389863,0.07317028117629039,-0.045694907907556453
20161,-0.6792452598378449,0.0015863415080674126,0.3393472051081796,0.22474382575629837
373524,-0.12186676160338919,-0.7363810435322509,-2.564210019617429,-3.0096898066980238
201806,0.5379902821112365,0.7602254837154636,0.004484100768686549,1.0788102150850412
119928,-0.21474446690655877,0.40625720047033725,-0.1971709027403028,-2.7649536944695154
203858,0.12973488209166287,-0.7543620109250059,-1.6985756757914918,-0.3885811428827094
40006,-1.1118414094569786,0.6179008079449151,-0.057218230831069666,-0.05290592455152601
75600,-0.6438217409731233,-2.7858011611967517,-0.17021817518882598,1.8273020275285767
393479,-1.5523836764587953,0.09155562566773126,0.07666138875001624,-0.8411119299711143
337054,0.775792572388769,-1.190830748989981,-1.6288389591479095,-0.24073496500076771
67134,0.2463699038537512,0.7756666759268651,0.7942126441700362,0.11989865011641025
70796,-0.5377480756319006,-0.23178275467227594,0.3091069570177844,0.23616087004231218
346057,-0.12022918479367878,0.43525831714616253,-0.35863133885327747,-0.688491536172608
359938,-0.07872238247583056,-0.7945198401520189,2.3904922408531326,-0.05883168628871391
117889,-0.48476589480110743,0.3975824492819754,0.7183165633294221,0.11044817192929487
53079,-0.8316967096620368,-0.17349722137314544,-0.8979487709667394,0.9081338392691725
336086,-1.0619131118319014,0.24047965226752308,-0.5834820819262643,0.27493035961928364
43037,0.8731618036065986,-0.6071384596887363,0.5544661916378297,1.505358396422937
158570,1.9346916493416606,0.17987701762753688,1.1319281464933433,0.6576205326603357
32901,-1.4356754227008988,0.6032475393439832,-0.39071498995889165,0.2707035950727053
352881,-0.7242416043984597,-0.30246954395171277,1.4808336429381281,-0.210700816313094
212316,2.861398018212369,0.70176985938402,1.8607751376838408,0.6292663291579674
19946,-0.5375701211549971,1.212853693332095,-0.27721811679780956,0.07727794606195924
368146,1.3664701469841278,-0.7508579378110001,-2.484842645900053,0.914748402885369
333291,0.4865442341398795,1.1142817563885947,0.45225627490215936,-0.20749634442929227
45938,0.7870440832323957,0.17121612847393824,-1.496191924022951,-1.7878360174885501
319178,-0.5427067055073317,0.17071938303885423,-0.026067842169157602,0.960364650299293
291304,-1.1747875267894052,-0.0737925792879724,0.24276318531594218,-0.011391223076541189
26994,-0.04290842808836162,1.2843441356563683,-0.39274157388034103,0.22733181980568062
278602,-0.9618277309651713,-0.0038500703363142873,-0.2922012965039278,0.2084855849437673
85206,-0.40235825646684675,-1.0806676635474821,1.528130122694273,-1.0820368841202186
6558,2.4360404214518723,1.9466428080514386,-0.11253854092743934,0.14073754829491053
80546,0.041010678467969665,-0.8651137226164323,-0.3462925460246719,-1.0293606650187033
226039,-1.4599400009121652,0.05165873711074028,-0.04747816883323969,0.6845925438967367
207222,0.3120457944340719,-1.1477874826967833,-1.064321546038413,1.6391392900596218
337772,0.28956622639928614,-1.1911882756963559,-3.1340313400705697,1.104885496295472
342563,1.0110107338891154,0.8415317639402254,0.031471208894848314,0.7379197060105284
234818,0.32121636151883304,0.6606725354853336,-0.10966274145291646,0.7573301598246476
28837,0.5422659302674009,-0.3922669237084081,0.3547754540262832,-1.0723756009161858
305052,1.0915531911288228,-0.09446307916872089,0.4443155171074128,0.25281951407444003
43391,-0.3519370221458371,-0.09377283069708785,0.8249918600860309,0.14091570874416254
193975,-0.7717861508389683,0.2598962161331232,0.22393707833697782,0.0730955359430292
145264,0.41341405125846165,-0.07508080328239741,0.7932326774847159,-0.14687481089407073
284423,0.22542025134788843,0.655157800987037,-0.034559106769085524,-1.98219654372561
236212,-0.5611859685710795,0.05745384395450708,0.17124302597763805,0.48564701402785676
338049,-0.39903529510115854,1.073451828472801,-0.7243803595830688,-0.07144121674762646
390860,-1.0787312408351233,-0.47185547427541513,-0.6176648766980274,-2.026495765965538
151198,0.04824213056136863,1.1522927899204556,0.18203648307900433,0.061441296386710954
125057,-1.0359790051035704,0.8470231393274266,-0.37380910249295196,0.023658010273079084
368747,-0.12057647541073892,-0.5469315254471737,-0.31855146005561247,1.6075872397586362
34499,0.664911285436627,1.344674527731112,-0.2699944977021945,-1.3554192576710982
18919,1.3367360760988753,-1.941965746504295,-0.7772072067402457,-0.24740943073014787
202022,-0.969478927588443,-0.02575746949066963,-2.032053778543841,-1.7035580385471754
362581,-0.2689600003108805,-0.8540159518698288,2.179549426427928,0.02185047420579019
128100,-1.4182024403463709,0.6129563711103879,-0.21991632604176148,0.02681963815792398
79958,-0.5320972697245911,-0.05381603035196492,0.5134096643434797,-0.28402920652904523
258555,0.7965154382688906,-0.024071618599493153,0.30174394012672934,0.11643278367789966
137993,3.277676234372161,0.321997479485066,-0.8451164187709882,-0.016281013321811835
212294,0.09524163201239681,0.12715068218327938,0.6755157810400942,0.9558218508241649
133596,-1.5348939804864659,0.41700690173988475,-0.29131609502142597,0.13468589083780397
166184,0.09080598980513034,-0.6788459176858082,-0.633800946170442,-1.8408374941710859
99796,1.9078475507997652,0.5369395564604467,0.13530020189614386,-0.37342006132639416
151382,2.5663214387408275,-0.7856777186263458,-0.40115439470183983,0.4255180474711624
396768,-0.5568126508126007,0.358808552514078,0.5937028703677751,-0.8683178586729168
321584,-1.0239132147521695,-0.24272633155320758,-0.5967174260870854,-0.6009837648019042
353392,0.259717825271595,1.2881553998233843,-0.21334717075390147,-0.028198844935072215
209060,-0.47881774261053867,0.6238337990655989,-0.0012683549577997644,0.2563196980016617
275720,-0.9156309884547998,-2.8139923137017573,-1.9738108183565337,1.1726532950745399
342526,0.42980622986597167,-1.049803057025218,-1.8071757236740928,-1.0910018852348122
171443,-0.09809292075486513,0.8360997813592448,0.03269038640876635,0.35981312804076115
359500,0.3465328866701612,-0.3348263959046104,-3.135181482462196,0.7554715405589087
380606,-0.42613758041444266,0.5780406849723283,0.5847864292043631,0.03836099837857943
360341,0.9507750215720325,-1.843978636120897,-0.616816897963062,6.051182318160024
11921,0.9001075511789441,0.8473648069772343,0.7820397014078561,-0.021645533199168215
41664,-1.6639845376609836,0.4898087562071131,-0.35312490951694564,-0.13334756221695565
260421,0.9889118589476728,-0.6145805085586251,0.2332858540437652,-1.8166034227022
213302,0.8178672451339105,-1.1608573931872685,-0.7400959527454753,-0.5791673966911397
346730,0.4279370957515794,-3.2813021416928763,-2.0717104998176326,-0.3931132215045627
230533,-0.08652948340367651,0.34277905367587513,-0.05751144253988923,0.7926129117275648
5202,1.0451933283769643,0.13651917800776717,1.4059601050146364,0.8429011665254361
226250,-0.6002339059261073,-0.06675553691188554,0.5780020464848364,0.1306346004783747
390129,-1.3377162275579213,0.3138554337140997,-0.24282353699815903,-1.9444355650310658
